word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT6	7475
p53	p53	hgnc_alias_symbol	TP53	7157
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
MTOR	MTOR	hgnc_symbol	MTOR	2475
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Notch	Notch	bioentities_symbol	NOTCH1	4851
PKC	PKC	bioentities_symbol	PRKCQ	5588
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
ErbB	ERBB	bioentities_symbol	ERBB4	2066
Insulin,IGF1	IGF1	hgnc_symbol	IGF1	3479
Wnt	WNT	bioentities_symbol	WNT3A	89780
NFKB	NFKB	bioentities_symbol	RELA	5970
PKC	PKC	bioentities_symbol	PRKCZ	5590
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
CaM	CAM	hgnc_alias_symbol	KRIT1	889
ErbB	ERBB	bioentities_symbol	ERBB2	2064
NFKB	NFKB	bioentities_symbol	REL	5966
Notch	Notch	bioentities_symbol	NOTCH2	4853
NFKB	NFKB	bioentities_symbol	RELB	5971
actin	Actin	bioentities_symbol	ACTA1	58
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT7B	7477
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
Wnt	WNT	bioentities_symbol	WNT10B	7480
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	EGFR	1956
