word	symbol	source	hgnc_symbol	entrez
MEKK1,4	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MEKK1,4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
MK2/3	MK3	hgnc_alias_symbol	KCNA3	3738
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
