word	symbol	source	hgnc_symbol	entrez
Fyn	FYN	hgnc_symbol	FYN	2534
(ROCK	ROCK	bioentities_symbol	ROCK1	6093
p75-NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Cdk5	CDK5	hgnc_symbol	CDK5	1020
(ROCK	ROCK	bioentities_symbol	ROCK2	9475
Vav	VAV	bioentities_symbol	VAV3	10451
Rac1	RAC1	hgnc_symbol	RAC1	5879
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
(SPAR	SPAR	hgnc_alias_symbol	SPAAR	158376
Vav	VAV	bioentities_symbol	VAV1	7409
HIF-2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
Vav	VAV	bioentities_symbol	VAV2	7410
