word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
ADAM10/17	ADAM10	hgnc_symbol	ADAM10	102
ADAM10/17	ADAM17	hgnc_symbol	ADAM17	6868
Hes/hey	HES	bioentities_symbol	HES1	3280
Hes/hey	HES	bioentities_symbol	HES4	57801
Hes/hey	HES	bioentities_symbol	HES2	54626
Hes/hey	HES	bioentities_symbol	HES6	55502
Hes/hey	HES	bioentities_symbol	HES7	84667
Hes/hey	HES	bioentities_symbol	HES5	388585
Hes/hey	HES	bioentities_symbol	HES3	390992
RBP-Jk	RBPJK	hgnc_alias_symbol	RBPJ	3516
RBP-Jk	RBPJK	hgnc_alias_symbol	RBPJ	3516
NTM	NTM	hgnc_symbol	NTM	50863
