word	symbol	source	hgnc_symbol	entrez
BFD	BFD	hgnc_prev_symbol	CFB	629
ATPIB	ATPIB	hgnc_alias_symbol	ATP8A2	51761
CSNK2A1	CSNK2A1	hgnc_symbol	CSNK2A1	1457
CSDA3	CSDA3	hgnc_alias_symbol	YBX2	51087
GPAPP	gPAPP	hgnc_alias_symbol	IMPAD1	54928
CT1.3	CT1.3	hgnc_alias_symbol	MAGEA3	4102
ALY/REF	ALY/REF	hgnc_alias_symbol	ALYREF	10189
CANCA	C-ANCA	hgnc_alias_symbol	PRTN3	5657
FHR3	FHR-3	hgnc_alias_symbol	CFHR3	10878
H2B/e	H2B/e	hgnc_alias_symbol	HIST1H2BM	8342
C23	C23	hgnc_alias_symbol	NCL	4691
CSBP	CSBP	hgnc_alias_symbol	HNRNPK	3190
FNDC4	FNDC4	hgnc_symbol	FNDC4	64838
FHR4	FHR-4	hgnc_alias_symbol	CFHR4	10877
FLN	FLN	hgnc_prev_symbol	FLNA	2316
FLNA	FLNA	hgnc_symbol	FLNA	2316
H2BJ	H2B/j	hgnc_alias_symbol	HIST1H2BH	8345
GIT2	GIT2	hgnc_symbol	GIT2	9815
RPS4X	RPS4X	hgnc_symbol	RPS4X	6191
H2B/I	H2B	hgnc_prev_symbol	HIST2H2BE	8349
AAP	AAP	hgnc_alias_symbol	SERPINF2	5345
ALFY	ALFY	hgnc_alias_symbol	WDFY3	23001
HLAA	HLA-A	hgnc_symbol	HLA-A	3105
HLA-DMA	HLA-DMA	hgnc_symbol	HLA-DMA	3108
HSPC029	HSPC029	hgnc_alias_symbol	EIF3K	27335
KAF	KAF	hgnc_alias_symbol	CFI	3426
KU70	KU70	hgnc_alias_symbol	XRCC6	2547
CCNS	CCNS	hgnc_alias_symbol	CCNL2	81669
RPS9	RPS9	hgnc_symbol	RPS9	6203
S13	S13	hgnc_alias_symbol	RPS13	6207
S23	S23	hgnc_alias_symbol	RPS23	6228
H3.4	H3.4	hgnc_alias_symbol	HIST3H3	8290
CNIA	CN-IA	hgnc_alias_symbol	NT5C1A	84618
CPGL2	CPGL2	hgnc_alias_symbol	CNDP1	84735
MSN	MSN	hgnc_symbol	MSN	4478
MYH3	MYH3	hgnc_symbol	MYH3	4621
NAALADL2	NAALADL2	hgnc_symbol	NAALADL2	254827
OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
P97MAPK	p97MAPK	hgnc_alias_symbol	MAPK6	5597
CTS	CTS	hgnc_alias_symbol	TTR	7276
DBPA	dbpA	hgnc_alias_symbol	YBX3	8531
CD20	CD20	hgnc_prev_symbol	MS4A1	931
CFD	CFD	hgnc_symbol	CFD	1675
CIDE-A	CIDE-A	hgnc_alias_symbol	CIDEA	1149
CIG	CIG	hgnc_alias_symbol	FN1	2335
EIF3CL	EIF3CL	hgnc_symbol	EIF3CL	728689
EIF3S11	EIF3S11	hgnc_alias_symbol	EIF3L	51386
EMC6	EMC6	hgnc_symbol	EMC6	83460
RPL8	RPL8	hgnc_symbol	RPL8	6132
RPS14	RPS14	hgnc_symbol	RPS14	6208
RPS15	RPS15	hgnc_symbol	RPS15	6209
RPS16	RPS16	hgnc_symbol	RPS16	6217
RPS25	RPS25	hgnc_symbol	RPS25	6230
RPS28	RPS28	hgnc_symbol	RPS28	6234
TUBB6	TUBB6	hgnc_symbol	TUBB6	84617
TUBB8	TUBB8	hgnc_symbol	TUBB8	347688
L17	L17	hgnc_alias_symbol	RPL17	6139
L35A	L35A	hgnc_alias_symbol	RPL35A	6165
MED20	MED20	hgnc_symbol	MED20	9477
H3/d	H3/d	hgnc_alias_symbol	HIST1H3E	8353
HIs-2	HIS2	hgnc_alias_symbol	HTN3	3347
HKE3	HKE3	hgnc_alias_symbol	RPS18	6222
SMX4	SMX4	hgnc_alias_symbol	LSM3	27258
SQLE	SQLE	hgnc_symbol	SQLE	6713
SRp20	SRp20	hgnc_alias_symbol	SRSF3	6428
TRA	TRA	hgnc_symbol	TRA	6955
TUBB4	TUBB4	hgnc_prev_symbol	TUBB4A	10382
PEK	PEK	hgnc_alias_symbol	EIF2AK3	9451
PIXB	PIXB	hgnc_alias_symbol	ARHGEF7	8874
DDX17	DDX17	hgnc_symbol	DDX17	10521
DDX19B	DDX19B	hgnc_symbol	DDX19B	11269
EAP	EAP	hgnc_alias_symbol	RPL22	6146
MED23	MED23	hgnc_symbol	MED23	9439
MMGL	MMGL	hgnc_alias_symbol	PDE4DIP	9659
RPL5	RPL5	hgnc_symbol	RPL5	6125
RPL7A	RPL7A	hgnc_symbol	RPL7A	6130
SLRR3A	SLRR3A	hgnc_alias_symbol	OGN	4969
Sm-D3	Sm-D3	hgnc_alias_symbol	SNRPD3	6634
RPL36	RPL36	hgnc_symbol	RPL36	25873
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
URKR	URKR	hgnc_alias_symbol	PLAUR	5329
RPL31	RPL31	hgnc_symbol	RPL31	6160
VIL2	VIL2	hgnc_prev_symbol	EZR	7430
TUBE	TUBE	hgnc_alias_symbol	TUBE1	51175
SET	SET	hgnc_symbol	SET	6418
RNF149	RNF149	hgnc_symbol	RNF149	284996
S30	S30	hgnc_alias_symbol	FAU	2197
PURA	PURA	hgnc_symbol	PURA	5813
YWHAE	YWHAE	hgnc_symbol	YWHAE	7531
ZNF650	ZNF650	hgnc_prev_symbol	UBR3	130507
RPL12	RPL12	hgnc_symbol	RPL12	6136
