word	symbol	source	hgnc_symbol	entrez
MPL	MPL	hgnc_symbol	MPL	4352
OR10X1	OR10X1	hgnc_symbol	OR10X1	128367
CHIT1	CHIT1	hgnc_symbol	CHIT1	1118
KCNK2	KCNK2	hgnc_symbol	KCNK2	3776
MMP3	MMP3	hgnc_symbol	MMP3	4314
PTEN	PTEN	hgnc_symbol	PTEN	5728
RGS5	RGS5	hgnc_symbol	RGS5	8490
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
SET,	SET	hgnc_symbol	SET	6418
TCI	TCI	hgnc_alias_symbol	TCN1	6947
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
AKT1	AKT1	hgnc_symbol	AKT1	207
all	ALL	hgnc_alias_symbol	BCR	613
ZBTB10	ZBTB10	hgnc_symbol	ZBTB10	65986
