word	symbol	source	hgnc_symbol	entrez
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C8B	732
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C5	727
C5	C5	hgnc_symbol	C5	727
fH	FH	hgnc_symbol	FH	2271
fHm/m	FHM	hgnc_alias_symbol	CACNA1A	773
MAC	MAC	bioentities_symbol	C8A	731
C3,	C3	hgnc_symbol	C3	718
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C9	735
BrM	BRM	hgnc_alias_symbol	SMARCA2	6595
PRL	PRL	hgnc_symbol	PRL	5617
RPE	RPE	hgnc_symbol	RPE	6120
fHH	FHH	hgnc_alias_symbol	CASR	846
