word	symbol	source	hgnc_symbol	entrez
TLR2	TLR2	hgnc_symbol	TLR2	7097
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TLR2	TLR2	hgnc_symbol	TLR2	7097
Th1)	TH1	hgnc_alias_symbol	NELFCD	51497
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
RORC	RORC	hgnc_symbol	RORC	6097
FoxP3*	FOXP3	hgnc_symbol	FOXP3	50943
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
COPD	COPD	hgnc_prev_symbol	ARCN1	372
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
