word	symbol	source	hgnc_symbol	entrez
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF19	9965
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF9	2254
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
EGF/PDGF/HGF/FGF	HGF	hgnc_symbol	HGF	3082
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF18	8817
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF17	8822
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
EGF/PDGF/HGF/FGF	PDGF	bioentities_symbol	PDGFA	5154
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF16	8823
PEP	PEP	hgnc_alias_symbol	PAEP	5047
EGF/PDGF/HGF/FGF	PDGF	bioentities_symbol	PDGFD	80310
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF14	2259
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF12	2257
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF1	2246
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF2	2247
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF3	2248
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	DLAT	1737
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
EGF/PDGF/HGF/FGF	PDGF	bioentities_symbol	PDGFB	5155
EGF/PDGF/HGF/FGF	PDGF	bioentities_symbol	PDGFC	56034
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF20	26281
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF21	26291
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF22	27006
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF23	8074
PDH	PDH	bioentities_symbol	PDHB	5162
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF5	2250
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF6	2251
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDK1	PDK1	hgnc_symbol	PDK1	5163
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
AKT	AKT	bioentities_symbol	AKT1	207
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HK2	HK2	hgnc_symbol	HK2	3099
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PDH	PDH	bioentities_symbol	PDHA2	5161
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF4	2249
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF10	2255
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF11	2256
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF7	2252
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF8	2253
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
EGF/PDGF/HGF/FGF	EGF	hgnc_symbol	EGF	1950
ACL	ACL	hgnc_alias_symbol	ACLY	47
EGF/PDGF/HGF/FGF	FGF	bioentities_symbol	FGF13	2258
RHEB	RHEB	hgnc_symbol	RHEB	6009
PTEN	PTEN	hgnc_symbol	PTEN	5728
