word	symbol	source	hgnc_symbol	entrez
PKC-	PKC	bioentities_symbol	PRKCZ	5590
PKC-	PKC	bioentities_symbol	PRKCB	5579
PKC-	PKC	bioentities_symbol	PRKD3	23683
PKC-	PKC	bioentities_symbol	PRKCA	5578
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC-	PKC	bioentities_symbol	PRKCQ	5588
PKC-	PKC	bioentities_symbol	PRKCE	5581
PKC-	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Rap-GEF	RAPGEF	bioentities_symbol	RAPGEF1	2889
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKC-	PKC	bioentities_symbol	PRKCH	5583
PKC-	PKC	bioentities_symbol	PRKCD	5580
Rap-GEF	RAPGEF	bioentities_symbol	RAPGEF2	9693
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKC-	PKC	bioentities_symbol	PRKCI	5584
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAGE	RAGE	hgnc_alias_symbol	AGER	177
