word	symbol	source	hgnc_symbol	entrez
SAV1	SAV1	hgnc_symbol	SAV1	60485
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKACA	5566
AKT	AKT	bioentities_symbol	AKT3	10000
Gai/o	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
GRS	GRS	hgnc_alias_symbol	BCL2A1	597
Gs	Gs	bioentities_symbol	GNAL	2774
FN1	FN1	hgnc_symbol	FN1	2335
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
TAZ	TAZ	hgnc_symbol	TAZ	6901
Gs	Gs	bioentities_symbol	GNAS	2778
MOB1A	MOB1A	hgnc_symbol	MOB1A	55233
Ajuba	AJUBA	hgnc_symbol	AJUBA	84962
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
PICK1	PICK1	hgnc_symbol	PICK1	9463
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
MOB1B	MOB1B	hgnc_symbol	MOB1B	92597
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Merlin	merlin	hgnc_alias_symbol	NF2	4771
