word	symbol	source	hgnc_symbol	entrez
MIOS	MIOS	hgnc_symbol	MIOS	54468
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
RNF152	RNF152	hgnc_symbol	RNF152	220441
MOS	MOS	hgnc_symbol	MOS	4342
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
TOR	TOR	hgnc_alias_symbol	RORC	6097
TH	TH	hgnc_symbol	TH	7054
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PIPI	PLPL	hgnc_alias_symbol	CCDC177	56936
PTEN	PTEN	hgnc_symbol	PTEN	5728
TOR	TOR	hgnc_alias_symbol	RORC	6097
PRC	PRC	hgnc_alias_symbol	PPRC1	23082
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
