word	symbol	source	hgnc_symbol	entrez
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT6	6778
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT	STAT	bioentities_symbol	STAT4	6775
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK3	3718
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
JAK	JAK	bioentities_symbol	TYK2	7297
socs	SOCS	hgnc_alias_symbol	CISH	1154
socs3	SOCS3	hgnc_symbol	SOCS3	9021
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
VEGF	VEGF	bioentities_symbol	VEGFA	7422
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
VEGF	VEGF	bioentities_symbol	VEGFC	7424
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
VEGF	VEGF	bioentities_symbol	VEGFD	2277
STAT3	STAT3	hgnc_symbol	STAT3	6774
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFB	7423
