word	symbol	source	hgnc_symbol	entrez
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
lla	ILA	hgnc_prev_symbol	TNFRSF9	3604
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
FIX	FIX	hgnc_alias_symbol	F9	2158
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
VIII/vWF	VWF	hgnc_symbol	VWF	7450
VIII/vWF	VIII	hgnc_alias_symbol	COX8A	1351
Xla	XLA	hgnc_alias_symbol	BTK	695
