word	symbol	source	hgnc_symbol	entrez
NGF,Bradykinin	NGF	hgnc_symbol	NGF	4803
LPA,	LPA	hgnc_symbol	LPA	4018
(Pak?)	PAK	bioentities_symbol	PAK3	5063
MBS	MBS	hgnc_alias_symbol	PPP1R12A	4659
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC1	5879
(Pak?)	PAK	bioentities_symbol	PAK1	5058
(Pak?)	PAK	bioentities_symbol	PAK5	57144
Rac	RAC	bioentities_symbol	RHOG	391
(Pak?)	PAK	bioentities_symbol	PAK2	5062
Rho	Rho	hgnc_alias_symbol	RHOD	29984
(Pak?)	PAK	bioentities_symbol	PAK6	56924
(Pak?)	PAK	bioentities_symbol	PAK4	10298
Rac	RAC	bioentities_symbol	RAC3	5881
