word	symbol	source	hgnc_symbol	entrez
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
NFKB	NFKB	bioentities_symbol	RELB	5971
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MyD88	MYD88	hgnc_symbol	MYD88	4615
casp-1	CASP1	hgnc_symbol	CASP1	834
ASC/CARD	ASC	hgnc_alias_symbol	PYCARD	29108
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
HRPII	HRP2	hgnc_alias_symbol	HDGFL2	84717
