word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PEA3	PEA3	hgnc_alias_symbol	ETV4	2118
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
LOX	LOX	hgnc_symbol	LOX	4015
mTOR	MTOR	hgnc_symbol	MTOR	2475
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
HIF1	HIF1	bioentities_symbol	HIF1A	3091
HIF1	HIF1	bioentities_symbol	ARNT	405
