word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Mc2r	MC2R	hgnc_symbol	MC2R	4158
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Jak2	JAK2	hgnc_symbol	JAK2	3717
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Stat5	STAT5	bioentities_symbol	STAT5B	6777
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
Stat5	STAT5	bioentities_symbol	STAT5A	6776
PRL	PRL	hgnc_symbol	PRL	5617
