word	symbol	source	hgnc_symbol	entrez
CGAS	CGAS	hgnc_symbol	CGAS	115004
AIM2	AIM2	hgnc_symbol	AIM2	9447
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IRF3	IRF3	hgnc_symbol	IRF3	3661
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
AIM2	AIM2	hgnc_symbol	AIM2	9447
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IRF3	IRF3	hgnc_symbol	IRF3	3661
Вах	BAX	hgnc_symbol	BAX	581
IRF3	IRF3	hgnc_symbol	IRF3	3661
PUMA/NOXA	PUMA	hgnc_alias_symbol	BBC3	27113
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
GSDME	GSDME	hgnc_symbol	GSDME	1687
PUMA/NOXA	PUMA	hgnc_alias_symbol	BBC3	27113
CGAS	CGAS	hgnc_symbol	CGAS	115004
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
IRF3	IRF3	hgnc_symbol	IRF3	3661
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
MLKL--	MLKL	hgnc_symbol	MLKL	197259
MLKL	MLKL	hgnc_symbol	MLKL	197259
MLKL	MLKL	hgnc_symbol	MLKL	197259
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
