word	symbol	source	hgnc_symbol	entrez
MTB	MTB	hgnc_alias_symbol	NCAPG2	54892
RXR	RXR	bioentities_symbol	RXRB	6257
MPN	MPN	hgnc_alias_symbol	PRSS27	83886
TLR	TLR	bioentities_symbol	TLR8	51311
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
TBK-1	TBK1	hgnc_symbol	TBK1	29110
LL-37)	LL37	hgnc_alias_symbol	CAMP	820
TLR	TLR	bioentities_symbol	TLR10	81793
STING	STING	hgnc_alias_symbol	TMEM173	340061
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR5	7100
AKT	AKT	bioentities_symbol	AKT3	10000
TR4	TR4	hgnc_prev_symbol	NR2C2	7182
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
