word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ell	ELL	hgnc_symbol	ELL	8178
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p110	p110	hgnc_alias_symbol	SART3	9733
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GSK3	GSK3	bioentities_symbol	GSK3B	2932
(AR*)	AR	hgnc_symbol	AR	367
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PC-3	PC-3	hgnc_alias_symbol	MSMP	692094
Akt	AKT	bioentities_symbol	AKT3	10000
