word	symbol	source	hgnc_symbol	entrez
RFC	RFC	bioentities_symbol	RFC5	5985
CAD	CAD	hgnc_symbol	CAD	790
FPGS	FPGS	hgnc_symbol	FPGS	2356
RFC	RFC	bioentities_symbol	RFC1	5981
RFC	RFC	bioentities_symbol	RFC4	5984
RFC	RFC	bioentities_symbol	RFC2	5982
PCFT	PCFT	hgnc_alias_symbol	SLC46A1	113235
ENT1,2	ENT2	hgnc_prev_symbol	SLC29A2	3177
RFC	RFC	bioentities_symbol	RFC3	5983
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
ENT1,2	ENT1	hgnc_prev_symbol	SLC29A1	2030
DHFR	DHFR	hgnc_symbol	DHFR	1719
CNT3	CNT3	hgnc_alias_symbol	SLC28A3	64078
