word	symbol	source	hgnc_symbol	entrez
STK3	STK3	hgnc_symbol	STK3	6788
FLNC	FLNC	hgnc_symbol	FLNC	2318
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
МЕСОМ	MECOM	hgnc_symbol	MECOM	2122
RASA2	RASA2	hgnc_symbol	RASA2	5922
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
МАРЗК13	MAP3K13	hgnc_symbol	MAP3K13	9175
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
PDGFA	PDGFA	hgnc_symbol	PDGFA	5154
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
МАРК8	MAPK8	hgnc_symbol	MAPK8	5599
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
MYC	MYC	hgnc_symbol	MYC	4609
FAS-	FAS	hgnc_symbol	FAS	355
TP53	TP53	hgnc_symbol	TP53	7157
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
AKT2	AKT2	hgnc_symbol	AKT2	208
МАРК.	MAK	hgnc_symbol	MAK	4117
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
(TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CHUK	CHUK	hgnc_symbol	CHUK	1147
PPP3CB	PPP3CB	hgnc_symbol	PPP3CB	5532
BRAF	BRAF	hgnc_symbol	BRAF	673
TRADD	TRADD	hgnc_symbol	TRADD	8717
ELK4	ELK4	hgnc_symbol	ELK4	2005
ARRB2	ARRB2	hgnc_symbol	ARRB2	409
PAB1	PAB1	hgnc_prev_symbol	PABPC1	26986
