word	symbol	source	hgnc_symbol	entrez
SAV1	SAV1	hgnc_symbol	SAV1	60485
SAV1	SAV1	hgnc_symbol	SAV1	60485
SAV1	SAV1	hgnc_symbol	SAV1	60485
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MOB1	MOB1	hgnc_alias_symbol	MOB1A	55233
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
MOB1	MOB1	hgnc_alias_symbol	MOB1A	55233
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
MOB1	MOB1	hgnc_alias_symbol	MOB1A	55233
MST1	MST1	hgnc_symbol	MST1	4485
AMOT	AMOT	hgnc_symbol	AMOT	154796
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAPITAZ/YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAPITAZ/YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
YAP1	YAP1	hgnc_symbol	YAP1	10413
EZH2	EZH2	hgnc_symbol	EZH2	2146
