word	symbol	source	hgnc_symbol	entrez
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
CFH	CFH	hgnc_symbol	CFH	3075
AHSG	AHSG	hgnc_symbol	AHSG	197
APOA	APOA	bioentities_symbol	APOA5	116519
Tef	TEF	hgnc_symbol	TEF	7008
Tef1/a	TEF-1	hgnc_alias_symbol	TEAD1	7003
APOA	APOA	bioentities_symbol	APOA2	336
APOA	APOA	bioentities_symbol	APOA4	337
APOA4	APOA4	hgnc_symbol	APOA4	337
APOC1	APOC1	hgnc_symbol	APOC1	341
ATH3	ATH-3	hgnc_alias_symbol	NEUROD4	58158
PTB	PTB	hgnc_alias_symbol	PTBP2	58155
Tel1/34	TEL1	hgnc_alias_symbol	ATM	472
TNL	TNL	hgnc_alias_symbol	TRIM67	440730
APOA	APOA	bioentities_symbol	APOA1	335
-Tel	TEL	hgnc_alias_symbol	ETV6	2120
