word	symbol	source	hgnc_symbol	entrez
IL2-Ra	IL2RA	hgnc_symbol	IL2RA	3559
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT1	STAT1	hgnc_symbol	STAT1	6772
CD8*	CD8	bioentities_symbol	CD8A	925
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
Tyk2	TYK2	hgnc_symbol	TYK2	7297
STAT2	STAT2	hgnc_symbol	STAT2	6773
interferon	Interferon	bioentities_symbol	IFNA7	3444
JAK1	JAK1	hgnc_symbol	JAK1	3716
HighGzmB,GzmK,IFN-y,TNF-a,PFN	PFN	bioentities_symbol	PFN1	5216
•CD107a	CD107a	hgnc_alias_symbol	LAMP1	3916
(IFN)	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNB1	3456
HighGzmB,GzmK,IFN-y,TNF-a,PFN	PFN	bioentities_symbol	PFN2	5217
interferon	Interferon	bioentities_symbol	IFNK	56832
interferon	Interferon	bioentities_symbol	IFNA21	3452
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNA6	3443
HighGzmB,GzmK,IFN-y,TNF-a,PFN	PFN	bioentities_symbol	PFN3	345456
HighGzmB,GzmK,IFN-y,TNF-a,PFN	PFN	bioentities_symbol	PFN4	375189
interferon	Interferon	bioentities_symbol	IFNA13	3447
interferon	Interferon	bioentities_symbol	IFNA14	3448
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNA17	3451
STAT3	STAT3	hgnc_symbol	STAT3	6774
TEM	TEM	hgnc_alias_symbol	TNMD	64102
CD107a	CD107a	hgnc_alias_symbol	LAMP1	3916
interferon	Interferon	bioentities_symbol	IFNA5	3442
HighGzmB,GzmK,IFN-y,TNF-a,PFN	TNF-alpha	hgnc_alias_symbol	TNF	7124
interferon	Interferon	bioentities_symbol	IFNA2	3440
interferon	Interferon	bioentities_symbol	IFNA4	3441
GzmB,	GZMB	hgnc_symbol	GZMB	3002
GzmK,	GZMK	hgnc_symbol	GZMK	3003
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA10	3446
IL6-ST	IL6ST	hgnc_symbol	IL6ST	3572
CD8*	CD8	bioentities_symbol	CD8B	926
IL2-RB	IL2RB	hgnc_symbol	IL2RB	3560
