word	symbol	source	hgnc_symbol	entrez
HSP90B1	HSP90B1	hgnc_symbol	HSP90B1	7184
EDEM	EDEM	hgnc_alias_symbol	EDEM1	9695
DNAJB11	DNAJB11	hgnc_symbol	DNAJB11	51726
(GRP94)	GRP94	hgnc_alias_symbol	HSP90B1	7184
OS9	OS9	hgnc_symbol	OS9	10956
ERO1B	ERO1B	hgnc_symbol	ERO1B	56605
VIMP	VIMP	hgnc_prev_symbol	SELENOS	55829
EIF2AK1	EIF2AK1	hgnc_symbol	EIF2AK1	27102
(PERK)	PERK	hgnc_alias_symbol	EIF2AK3	9451
HERPUD1	HERPUD1	hgnc_symbol	HERPUD1	9709
HRD1	HRD1	hgnc_alias_symbol	SYVN1	84447
EIF2S1	EIF2S1	hgnc_symbol	EIF2S1	1965
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Ubc6/7	UBC6	hgnc_alias_symbol	UBE2J1	51465
(elF2a)	EIF2A	hgnc_symbol	EIF2A	83939
HSPA6	HSPA6	hgnc_symbol	HSPA6	3310
(GADD34)	GADD34	hgnc_alias_symbol	PPP1R15A	23645
ATF4	ATF4	hgnc_symbol	ATF4	468
XBP1	XBP1	hgnc_symbol	XBP1	7494
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
Bcl2	BCL2	hgnc_symbol	BCL2	596
