word	symbol	source	hgnc_symbol	entrez
ESAM	ESAM	hgnc_symbol	ESAM	90952
CD99	CD99	hgnc_symbol	CD99	4267
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
TCR	TCR	bioentities_symbol	TRD	6964
CDH5	CDH5	hgnc_symbol	CDH5	1003
TCR	TCR	bioentities_symbol	TRB	6957
CD6	CD6	hgnc_symbol	CD6	923
TCR	TCR	bioentities_symbol	TRG	6965
(Th1)	TH1	hgnc_alias_symbol	NELFCD	51497
CD58	CD58	hgnc_symbol	CD58	965
TCR	TCR	bioentities_symbol	TRA	6955
PVRL2	PVRL2	hgnc_prev_symbol	NECTIN2	5819
SELL	SELL	hgnc_symbol	SELL	6402
SELP	SELP	hgnc_symbol	SELP	6403
CD4	CD4	hgnc_symbol	CD4	920
ALCAM	ALCAM	hgnc_symbol	ALCAM	214
CD2	CD2	hgnc_symbol	CD2	914
(Th)	TH	hgnc_symbol	TH	7054
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
*PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
SELE	SELE	hgnc_symbol	SELE	6401
PVR	PVR	hgnc_symbol	PVR	5817
ITGAM	ITGAM	hgnc_symbol	ITGAM	3684
SPN	SPN	hgnc_symbol	SPN	6693
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
CD22	CD22	hgnc_symbol	CD22	933
CD226	CD226	hgnc_symbol	CD226	10666
TOR	TOR	hgnc_alias_symbol	RORC	6097
VCAM1*	VCAM1	hgnc_symbol	VCAM1	7412
ICOS	ICOS	hgnc_symbol	ICOS	29851
*CD40	CD40	hgnc_symbol	CD40	958
JAM3	JAM3	hgnc_symbol	JAM3	83700
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
PECAM1	PECAM1	hgnc_symbol	PECAM1	5175
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
ICAM2	ICAM2	hgnc_symbol	ICAM2	3384
JAM1	JAM-1	hgnc_alias_symbol	F11R	50848
GLG1	GLG1	hgnc_symbol	GLG1	2734
CD28	CD28	hgnc_symbol	CD28	940
JAMa	JAM-A	hgnc_alias_symbol	F11R	50848
OCLN	OCLN	hgnc_symbol	OCLN	100506658
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
APC	APC	hgnc_symbol	APC	324
ICAM1,2,3*	ICAM1	hgnc_symbol	ICAM1	3383
*PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
JAM2	JAM2	hgnc_symbol	JAM2	58494
ITGB7	ITGB7	hgnc_symbol	ITGB7	3695
