word	symbol	source	hgnc_symbol	entrez
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ZNF148	ZNF148	hgnc_symbol	ZNF148	7707
ErbB	ERBB	bioentities_symbol	ERBB4	2066
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
ErbB	ERBB	bioentities_symbol	ERBB2	2064
C20orf20	C20orf20	hgnc_prev_symbol	MRGBP	55257
SHC	SHC	bioentities_symbol	SHC1	6464
ZNF467	ZNF467	hgnc_symbol	ZNF467	168544
FLT4	FLT4	hgnc_symbol	FLT4	2324
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
RBM9	RBM9	hgnc_prev_symbol	RBFOX2	23543
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
ErbB	ERBB	bioentities_symbol	EGFR	1956
DNAJB1	DNAJB1	hgnc_symbol	DNAJB1	3337
VEGF	VEGF	bioentities_symbol	VEGFA	7422
KCNK3	KCNK3	hgnc_symbol	KCNK3	3777
SHC	SHC	bioentities_symbol	SHC3	53358
BRF1	BRF1	hgnc_symbol	BRF1	2972
GSC	GSC	hgnc_symbol	GSC	145258
RBPMS	RBPMS	hgnc_symbol	RBPMS	11030
DUSP11	DUSP11	hgnc_symbol	DUSP11	8446
GNB2L1	GNB2L1	hgnc_prev_symbol	RACK1	10399
HSF1	HSF1	hgnc_symbol	HSF1	3297
SMURF1	SMURF1	hgnc_symbol	SMURF1	57154
SMURF2	SMURF2	hgnc_symbol	SMURF2	64750
ELAVL1	ELAVL1	hgnc_symbol	ELAVL1	1994
BCKDHA	BCKDHA	hgnc_symbol	BCKDHA	593
VEGF	VEGF	bioentities_symbol	PGF	5228
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
MAP3K14	MAP3K14	hgnc_symbol	MAP3K14	9020
YEATS4	YEATS4	hgnc_symbol	YEATS4	8089
RAF1	RAF1	hgnc_symbol	RAF1	5894
CITED2	CITED2	hgnc_symbol	CITED2	10370
RGPD5	RGPD5	hgnc_symbol	RGPD5	84220
CYBA	CYBA	hgnc_symbol	CYBA	1535
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
BCAP31	BCAP31	hgnc_symbol	BCAP31	10134
BCAT1	BCAT1	hgnc_symbol	BCAT1	586
STAT3	STAT3	hgnc_symbol	STAT3	6774
STIM2	STIM2	hgnc_symbol	STIM2	57620
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NOX1	NOX1	hgnc_symbol	NOX1	27035
YAP1	YAP1	hgnc_symbol	YAP1	10413
GAB1	GAB1	hgnc_symbol	GAB1	2549
SKIL	SKIL	hgnc_symbol	SKIL	6498
SLC9A3R2	SLC9A3R2	hgnc_symbol	SLC9A3R2	9351
COPB1	COPB1	hgnc_symbol	COPB1	1315
CSNK2A1	CSNK2A1	hgnc_symbol	CSNK2A1	1457
AP3S2	AP3S2	hgnc_symbol	AP3S2	10239
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MARK3	MARK3	hgnc_symbol	MARK3	4140
USP11	USP11	hgnc_symbol	USP11	8237
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
WDR37	WDR37	hgnc_symbol	WDR37	22884
CHUK	CHUK	hgnc_symbol	CHUK	1147
CISH.	CISH	hgnc_symbol	CISH	1154
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
HIPK3	HIPK3	hgnc_symbol	HIPK3	10114
ADAMTS4	ADAMTS4	hgnc_symbol	ADAMTS4	9507
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TNPO2	TNPO2	hgnc_symbol	TNPO2	30000
TOP1	TOP1	hgnc_symbol	TOP1	7150
