word	symbol	source	hgnc_symbol	entrez
P13K-	PI3K	bioentities_symbol	PIK3R4	30849
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE1A	5136
P13K-	PI3K	bioentities_symbol	PIK3R5	23533
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE11A	50940
P13K-	PI3K	bioentities_symbol	PIK3R6	146850
P13K-	PI3K	bioentities_symbol	PIK3CB	5291
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE10A	10846
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PDE	PDE	bioentities_symbol	PDE6B	5158
P13K-	PI3K	bioentities_symbol	PIK3CD	5293
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE4D	5144
P13K-	PI3K	bioentities_symbol	PIK3CA	5290
PDE	PDE	bioentities_symbol	PDE8B	8622
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
P13K-	PI3K	bioentities_symbol	PIK3CG	5294
P13K-	PI3K	bioentities_symbol	PIK3R3	8503
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE9A	5152
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE4B	5142
PDE	PDE	bioentities_symbol	PDE2A	5138
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE6C	5146
