word	symbol	source	hgnc_symbol	entrez
RAC	RAC	bioentities_symbol	RAC2	5880
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
MAP3K3	MAP3K3	hgnc_symbol	MAP3K3	4215
CCM2	CCM2	hgnc_symbol	CCM2	83605
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPKAPK5	MAPKAPK5	hgnc_symbol	MAPKAPK5	8550
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAP2K3	MAP2K3	hgnc_symbol	MAP2K3	5606
RAC	RAC	bioentities_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RAC	RAC	bioentities_symbol	RHOG	391
MAPK	MAPK	bioentities_symbol	MAPK11	5600
(MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAC	RAC	bioentities_symbol	RAC3	5881
MAP2K6	MAP2K6	hgnc_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK14	1432
