word	symbol	source	hgnc_symbol	entrez
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Ac	AC	bioentities_symbol	ADCY3	109
RelA/P65	RELA	hgnc_symbol	RELA	5970
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
PTMS	PTMS	hgnc_symbol	PTMS	5763
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
BAX	BAX	hgnc_symbol	BAX	581
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
SnoN/Ski	SKI	hgnc_symbol	SKI	6497
SnoN/Ski	SnoN	hgnc_alias_symbol	SKIL	6498
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
VHL	VHL	hgnc_symbol	VHL	7428
Ac	AC	bioentities_symbol	ADCY5	111
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
