word	symbol	source	hgnc_symbol	entrez
AMPKB	AMPK_beta	bioentities_symbol	PRKAB1	5564
AMPKA	AMPK_alpha	bioentities_symbol	PRKAA2	5563
Axin	AXIN	bioentities_symbol	AXIN2	8313
AMPKB	AMPK_beta	bioentities_symbol	PRKAB2	5565
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPKA	AMPK_alpha	bioentities_symbol	PRKAA1	5562
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
FBP	FBP	hgnc_prev_symbol	FBP1	2203
Axin	AXIN	bioentities_symbol	AXIN1	8312
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
