word	symbol	source	hgnc_symbol	entrez
E-cadherin	CDH1	hgnc_symbol	CDH1	999
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
TRPM2	TRPM2	hgnc_symbol	TRPM2	7226
SIRT3	SIRT3	hgnc_symbol	SIRT3	23410
(HMGB1,	HMGB1	hgnc_symbol	HMGB1	3146
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
PARP1	PARP1	hgnc_symbol	PARP1	142
Cat	CAT	hgnc_symbol	CAT	847
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6	ATF6	hgnc_symbol	ATF6	22926
CRT	CRT	hgnc_alias_symbol	CALR	811
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
CASP1	CASP1	hgnc_symbol	CASP1	834
AIFM1	AIFM1	hgnc_symbol	AIFM1	9131
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
MIF	MIF	hgnc_symbol	MIF	4282
AIFM1	AIFM1	hgnc_symbol	AIFM1	9131
MLKL	MLKL	hgnc_symbol	MLKL	197259
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
AIFM1	AIFM1	hgnc_symbol	AIFM1	9131
