word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT7B	7477
Dvl	DVL	bioentities_symbol	DVL2	1856
Fzd	FZD	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT5A	7474
Ran	RAN	hgnc_symbol	RAN	5901
Wnt	WNT	bioentities_symbol	WNT7A	7476
Fzd	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT6	7475
LGR4	LGR4	hgnc_symbol	LGR4	55366
Dvl	DVL	bioentities_symbol	DVL3	1857
Fzd	FZD	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT8B	7479
Fzd	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT4	54361
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT3	7473
ZNRF3	ZNRF3	hgnc_symbol	ZNRF3	84133
Axin	AXIN	bioentities_symbol	AXIN2	8313
B5	beta-5	hgnc_alias_symbol	TUBB4A	10382
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
Wnt	WNT	bioentities_symbol	WNT11	7481
Fzd	FZD	bioentities_symbol	FZD2	2535
MEK	MEK	bioentities_symbol	MAP2K2	5605
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Dvl	DVL	bioentities_symbol	DVL1	1855
APC	APC	hgnc_symbol	APC	324
Fzd	FZD	bioentities_symbol	FZD9	8326
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT10B	7480
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
MEK	MEK	bioentities_symbol	MAP2K1	5604
IQGAP1	IQGAP1	hgnc_symbol	IQGAP1	8826
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Axin	AXIN	bioentities_symbol	AXIN1	8312
