word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
GAP's	GAP	hgnc_alias_symbol	RASA1	5921
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rho-GDP	Rho	hgnc_alias_symbol	RHOD	29984
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
MLC	MLC	hgnc_alias_symbol	MLC1	23209
ERM	ERM	hgnc_alias_symbol	ETV5	2119
ROCK	ROCK	bioentities_symbol	ROCK2	9475
CRMP-2	CRMP2	hgnc_alias_symbol	DPYSL2	1808
NHE	NHE	hgnc_alias_symbol	SLC9C1	285335
(Rho-	RHO	hgnc_symbol	RHO	6010
