word	symbol	source	hgnc_symbol	entrez
HSPÀ9	HSPA9	hgnc_symbol	HSPA9	3313
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
CD59	CD59	hgnc_symbol	CD59	966
CFL.	CFL	hgnc_prev_symbol	CFL1	1072
HNRNPK	HNRNPK	hgnc_symbol	HNRNPK	3190
HOOK1	HOOK1	hgnc_symbol	HOOK1	51361
HSPA8	HSPA8	hgnc_symbol	HSPA8	3312
MSH3	MSH3	hgnc_symbol	MSH3	4437
(NACA	NACA	hgnc_symbol	NACA	4666
KHSŘP	KHSRP	hgnc_symbol	KHSRP	8570
Krt10	KRT10	hgnc_symbol	KRT10	3858
PŘDX1	PRDX1	hgnc_symbol	PRDX1	5052
HNRNPC	HNRNPC	hgnc_symbol	HNRNPC	3183
NONO	NONO	hgnc_symbol	NONO	4841
PHB	PHB	hgnc_symbol	PHB	5245
RoR	ROR	bioentities_symbol	ROR2	4920
RPSA	RPSA	hgnc_symbol	RPSA	3921
YWHAG	YWHAG	hgnc_symbol	YWHAG	7532
HES6	HES6	hgnc_symbol	HES6	55502
RoR	ROR	bioentities_symbol	ROR1	4919
