word	symbol	source	hgnc_symbol	entrez
BMP/	BMP	bioentities_symbol	BMP10	27302
BMP/	BMP	bioentities_symbol	BMP8A	353500
BMP/	BMP	bioentities_symbol	GDF2	2658
BMP/	BMP	bioentities_symbol	GDF7	151449
BMP/	BMP	bioentities_symbol	BMP6	654
BMP/	BMP	bioentities_symbol	GDF1	2657
Smad1-5	SMAD5	hgnc_symbol	SMAD5	4090
BMP/	BMP	bioentities_symbol	GDF6	392255
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
BMP/	BMP	bioentities_symbol	BMP8B	656
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
Smad1-5	SMAD3	hgnc_symbol	SMAD3	4088
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Dab2	DAB2	hgnc_symbol	DAB2	1601
BMP/	BMP	bioentities_symbol	BMP1	649
BMP/	BMP	bioentities_symbol	GDF3	9573
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
BMP/	BMP	bioentities_symbol	BMP3	651
BMP/	BMP	bioentities_symbol	BMP4	652
BMP/	BMP	bioentities_symbol	BMP5	653
Smad1-5	SMAD1	hgnc_symbol	SMAD1	4086
BMP/	BMP	bioentities_symbol	BMP7	655
BMP/	BMP	bioentities_symbol	GDF5	8200
BMP/	BMP	bioentities_symbol	BMP15	9210
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
Cripto	CRIPTO	hgnc_alias_symbol	TDGF1	6997
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
BMP/	BMP	bioentities_symbol	BMP2	650
Smad1-5	SMAD4	hgnc_symbol	SMAD4	4089
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Nodal/Smad2	NODAL	hgnc_symbol	NODAL	4838
Pecam1	PECAM1	hgnc_symbol	PECAM1	5175
Smad2/Pgc-1b	PGC1B	hgnc_alias_symbol	PPARGC1B	133522
Smad2/Pgc-1b	SMAD2	hgnc_symbol	SMAD2	4087
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Nanog	NANOG	hgnc_symbol	NANOG	79923
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
