word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT-1	AKT1	hgnc_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ABL-1	ABL1	hgnc_symbol	ABL1	25
PTEN	PTEN	hgnc_symbol	PTEN	5728
SGK-1	SGK1	hgnc_symbol	SGK1	6446
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDK-1--)	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
