word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
CPA,	CPA	hgnc_prev_symbol	CPA1	1357
FTS	FTS	hgnc_prev_symbol	AKTIP	64400
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
CCR5	CCR5	hgnc_symbol	CCR5	1234
PKC	PKC	bioentities_symbol	PRKCB	5579
Tiam1	TIAM1	hgnc_symbol	TIAM1	7074
PLC	PLC	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Ça2+	CA-II	hgnc_alias_symbol	CA2	760
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC-I	PKCI	hgnc_alias_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
TG,	TG	hgnc_symbol	TG	7038
Ras	RAS	bioentities_symbol	NRAS	4893
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
Ras	RAS	bioentities_symbol	KRAS	3845
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rac-	RAC	bioentities_symbol	RAC3	5881
PKC	PKC	bioentities_symbol	PRKCE	5581
PLC	PLC	bioentities_symbol	PLCB2	5330
Ras	RAS	bioentities_symbol	HRAS	3265
Rac-	RAC	bioentities_symbol	RAC2	5880
Rac-	RAC	bioentities_symbol	RHOG	391
Rac-	RAC	bioentities_symbol	RAC1	5879
