word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCH	5583
Wnt	WNT	bioentities_symbol	WNT2	7472
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Akt	AKT	bioentities_symbol	AKT2	208
ATF-4	ATF4	hgnc_symbol	ATF4	468
Akt	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
Wnt	WNT	bioentities_symbol	WNT10B	7480
JUN	JUN	hgnc_symbol	JUN	3725
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
BMP-2	BMP2	hgnc_symbol	BMP2	650
Akt	AKT	bioentities_symbol	AKT3	10000
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Wnt	WNT	bioentities_symbol	WNT3	7473
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Wnt	WNT	bioentities_symbol	WNT8B	7479
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Osterix	osterix	hgnc_alias_symbol	SP7	121340
Wnt	WNT	bioentities_symbol	WNT6	7475
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
JNK	JNK	bioentities_symbol	MAPK10	5602
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
LRP5	LRP5	hgnc_symbol	LRP5	4041
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
PKC	PKC	bioentities_symbol	PRKCI	5584
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
NFKB	NFKB	bioentities_symbol	REL	5966
PLCY	PLCG	bioentities_symbol	PLCG1	5335
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CaM	CAM	hgnc_alias_symbol	KRIT1	889
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
Wnt	WNT	bioentities_symbol	WNT5B	81029
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
JNK	JNK	bioentities_symbol	MAPK9	5601
Syk	SYK	hgnc_symbol	SYK	6850
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Fasl	FasL	hgnc_alias_symbol	FASLG	356
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5A	7474
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT3A	89780
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Wnt	WNT	bioentities_symbol	WNT2B	7482
TGFB	TGFB	bioentities_symbol	TGFB2	7042
ERK	ERK	bioentities_symbol	MAPK1	5594
FGFR	FGFR	bioentities_symbol	FGFR1	2260
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Wnt	WNT	bioentities_symbol	WNT9A	7483
FGFR	FGFR	bioentities_symbol	FGFR2	2263
FGFR	FGFR	bioentities_symbol	FGFR4	2264
ERK	ERK	bioentities_symbol	MAPK3	5595
FOS	FOS	hgnc_symbol	FOS	2353
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
EphB4	EPHB4	hgnc_symbol	EPHB4	2050
Smad	SMAD	bioentities_symbol	SMAD5	4090
Runx2	RUNX2	hgnc_symbol	RUNX2	860
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
Wnt	WNT	bioentities_symbol	WNT16	51384
FGFR	FGFR	bioentities_symbol	FGFR3	2261
Smad	SMAD	bioentities_symbol	SMAD4	4089
Fas	FAS	hgnc_symbol	FAS	355
Smad	SMAD	bioentities_symbol	SMAD3	4088
