word	symbol	source	hgnc_symbol	entrez
FIH-1	FIH1	hgnc_alias_symbol	HIF1AN	55662
IL-6,VEGF,TNF-a,	IL-6	hgnc_alias_symbol	IL6	3569
CXCL12,etc.	CXCL12	hgnc_symbol	CXCL12	6387
IL-6,VEGF,TNF-a,	VEGF	bioentities_symbol	VEGFC	7424
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
IL-6,VEGF,TNF-a,	VEGF	bioentities_symbol	VEGFA	7422
TGF-B,RANKL,	RANKL	hgnc_alias_symbol	TNFSF11	8600
IL-6,VEGF,TNF-a,	VEGF	bioentities_symbol	VEGFB	7423
IL-6,VEGF,TNF-a,	VEGF	bioentities_symbol	PGF	5228
IL-6,VEGF,TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
IL-6,VEGF,TNF-a,	VEGF	bioentities_symbol	VEGFD	2277
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
