word	symbol	source	hgnc_symbol	entrez
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CD30	CD30	hgnc_prev_symbol	TNFRSF8	943
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
CD20	CD20	hgnc_prev_symbol	MS4A1	931
JAK	JAK	bioentities_symbol	TYK2	7297
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CD19	CD19	hgnc_symbol	CD19	930
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
NFKB	NFKB	bioentities_symbol	RELB	5971
STAT	STAT	bioentities_symbol	STAT3	6774
NFKB	NFKB	bioentities_symbol	RELA	5970
TNF	TNF	hgnc_symbol	TNF	7124
STAT	STAT	bioentities_symbol	STAT5B	6777
NFKB	NFKB	bioentities_symbol	REL	5966
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
TRAF	TRAF	bioentities_symbol	TRAF7	84231
PDL1	PD-L1	hgnc_alias_symbol	CD274	29126
PDL2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TRAF	TRAF	bioentities_symbol	TRAF2	7186
STAT6	STAT6	hgnc_symbol	STAT6	6778
REL	REL	hgnc_symbol	REL	5966
TRAF	TRAF	bioentities_symbol	TRAF1	7185
STAT	STAT	bioentities_symbol	STAT6	6778
TRAF	TRAF	bioentities_symbol	TRAF3	7187
STAT	STAT	bioentities_symbol	STAT2	6773
SoCS1	SOCS1	hgnc_symbol	SOCS1	8651
TRAF	TRAF	bioentities_symbol	TRAF6	7189
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT1	6772
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF4	9618
