word	symbol	source	hgnc_symbol	entrez
ErbB	ERBB	bioentities_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB3	2065
MAPK	MAPK	bioentities_symbol	MAPK13	5603
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTG2	72
ErbB	ERBB	bioentities_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Gap	GAP	hgnc_alias_symbol	RASA1	5921
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTG1	71
ErbB	ERBB	bioentities_symbol	ERBB4	2066
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
actin	Actin	bioentities_symbol	ACTC1	70
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p53	p53	hgnc_alias_symbol	TP53	7157
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MTOR	MTOR	hgnc_symbol	MTOR	2475
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
actin	Actin	bioentities_symbol	ACTA2	59
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
