word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rad51	RAD51	hgnc_symbol	RAD51	5888
Rac	RAC	bioentities_symbol	RAC1	5879
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKB/A	PKA	bioentities_symbol	PRKACA	5566
PKB/A	PKA	bioentities_symbol	PRKACB	5567
PKB/A	PKA	bioentities_symbol	PRKACG	5568
PKB/A	PKA	bioentities_symbol	PRKAR1A	5573
PKB/A	PKA	bioentities_symbol	PRKAR2B	5577
PKB/A	PKB	hgnc_alias_symbol	AKT1	207
POLK	POLK	hgnc_symbol	POLK	51426
Rac	RAC	bioentities_symbol	RHOG	391
IKK	IKK	bioentities_symbol	IKBKG	8517
Jak1	JAK1	hgnc_symbol	JAK1	3716
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ral	RAL	bioentities_symbol	RALA	5898
PKB/A	PKA	bioentities_symbol	PRKAR1B	5575
PKB/A	PKA	bioentities_symbol	PRKAR2A	5576
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGFa	TGFA	hgnc_symbol	TGFA	7039
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
Ral	RAL	bioentities_symbol	RALB	5899
RalBP1	RALBP1	hgnc_symbol	RALBP1	10928
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
E2F1	E2F1	hgnc_symbol	E2F1	1869
E2F2	E2F2	hgnc_symbol	E2F2	1870
E2F3.	E2F3	hgnc_symbol	E2F3	1871
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
Erbs	Erb	hgnc_alias_symbol	ESR2	2100
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
G1/S	Gs	bioentities_symbol	GNAL	2774
G1/S	Gs	bioentities_symbol	GNAS	2778
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	NFKB1	4790
KLF5	KLF5	hgnc_symbol	KLF5	688
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Bad	BAD	hgnc_symbol	BAD	572
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax	BAX	hgnc_symbol	BAX	581
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
VEGF	VEGF	bioentities_symbol	VEGFD	2277
p16	p16	hgnc_alias_symbol	CDKN2A	1029
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p48	P48	hgnc_alias_symbol	ST13	6767
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
