word	symbol	source	hgnc_symbol	entrez
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smcl	SMC1	bioentities_symbol	SMC1A	8243
Smcl	SMC1	bioentities_symbol	SMC1B	27127
Rad21	RAD21	hgnc_symbol	RAD21	5885
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
pl07	p107	hgnc_alias_symbol	RBL1	5933
Smad2,3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2,3	SMAD3	hgnc_symbol	SMAD3	4088
Mdm2	MDM2	hgnc_symbol	MDM2	4193
|SCF	SCF	hgnc_alias_symbol	KITLG	4254
Skp2	SKP2	hgnc_symbol	SKP2	6502
(Eapi	EAPI	hgnc_alias_symbol	ADAM7	8756
C-Myc	MYC	hgnc_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PTTG	PTTG	hgnc_alias_symbol	PTTG1	9232
p16	p16	hgnc_alias_symbol	CDKN2A	1029
pis	PIS	hgnc_alias_symbol	CDIPT	10423
Ink	LNK	hgnc_alias_symbol	SH2B3	10019
pls	PLS	hgnc_prev_symbol	CTSC	1075
Cd20	CD20	hgnc_prev_symbol	MS4A1	931
PCNA	PCNA	hgnc_symbol	PCNA	5111
|14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
CycH	CycH	hgnc_alias_symbol	CCNH	902
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK7	CDK7	hgnc_symbol	CDK7	1022
SCF	SCF	hgnc_alias_symbol	KITLG	4254
APC/C	APC	hgnc_symbol	APC	324
Abl	ABL	hgnc_alias_symbol	MTTP	4547
Cdos	CDO	hgnc_alias_symbol	CDON	50937
p107,13	p13	hgnc_alias_symbol	EXOSC1	51013
p107,13	p107	hgnc_alias_symbol	RBL1	5933
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC10	83933
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
EF4E2F1,2	EF2	hgnc_prev_symbol	EEF2	1938
Cd7	CD7	hgnc_symbol	CD7	924
|Cd7	CD7	hgnc_symbol	CD7	924
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
Orc2	ORC2	hgnc_symbol	ORC2	4999
Orc6	ORC6	hgnc_symbol	ORC6	23594
Mam2	MAM2	hgnc_alias_symbol	MAML3	55534
Mam3	MAM3	hgnc_alias_symbol	MAML2	84441
TGF-Beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-Beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-Beta	TGFB	bioentities_symbol	TGFB3	7043
HJV	HJV	hgnc_alias_symbol	HFE2	148738
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
RMPRIL/AARII	AAR2	hgnc_symbol	AAR2	25980
RGMA	RGMA	hgnc_symbol	RGMA	56963
BMP2	BMP2	hgnc_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
+ERK	ERK	bioentities_symbol	MAPK3	5595
+ERK	ERK	bioentities_symbol	MAPK1	5594
IFNY	IFNG	hgnc_symbol	IFNG	3458
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
Sep1	SEP1	hgnc_alias_symbol	XRN1	54464
FBNI	FBNL	hgnc_prev_symbol	EFEMP1	2202
ars	ARS	hgnc_alias_symbol	SLURP1	57152
Apo	APO	hgnc_alias_symbol	C9orf3	84909
p107	p107	hgnc_alias_symbol	RBL1	5933
E2F4/SHC-c-Myc	E2F4	hgnc_symbol	E2F4	1874
E2F4/SHC-	E2F4	hgnc_symbol	E2F4	1874
E2F4/SHC-	SHC	bioentities_symbol	SHC1	6464
E2F4/SHC-	SHC	bioentities_symbol	SHC3	53358
E2F4/SHC-	SHC	bioentities_symbol	SHC4	399694
E2F4/SHC-	SHC	bioentities_symbol	SHC2	25759
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
DP1	DPL	hgnc_alias_symbol	PRND	23627
Smad2/	SMAD2	hgnc_symbol	SMAD2	4087
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
p300	p300	hgnc_alias_symbol	EP300	2033
SPT	SPT	hgnc_alias_symbol	AGXT	189
-pis	PIS	hgnc_alias_symbol	CDIPT	10423
-pis-	PIS	hgnc_alias_symbol	CDIPT	10423
Gi	Gi	bioentities_symbol	GNAI1	2770
Gi	Gi	bioentities_symbol	GNAI3	2773
Gi	Gi	bioentities_symbol	GNAT1	2779
Gi	Gi	bioentities_symbol	GNAT2	2780
Gi	Gi	bioentities_symbol	GNAZ	2781
Gi	Gi	bioentities_symbol	GNAT3	346562
Gi	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAO1	2775
pl5	PI5	hgnc_prev_symbol	SERPINB5	5268
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
DAXX/INK	DAXX	hgnc_symbol	DAXX	1616
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
+RhoA	RHOA	hgnc_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
Smad2/	SMAD2	hgnc_symbol	SMAD2	4087
Activin	Activin	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
FST	FST	hgnc_symbol	FST	10468
Smads	SMAD	bioentities_symbol	SMAD1	4086
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD3	4088
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Nodal	NODAL	hgnc_symbol	NODAL	4838
Smad2/B	SMAD2	hgnc_symbol	SMAD2	4087
Pitx2	PITX2	hgnc_symbol	PITX2	5308
Nodal	NODAL	hgnc_symbol	NODAL	4838
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
