word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ac	AC	bioentities_symbol	ADCY3	109
ERK	ERK	bioentities_symbol	MAPK3	5595
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
C-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ac	AC	bioentities_symbol	ADCY6	112
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
Ac	AC	bioentities_symbol	ADCY8	114
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ac	AC	bioentities_symbol	ADCY7	113
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ac	AC	bioentities_symbol	ADCY5	111
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
