word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
sumo1	SUMO1	hgnc_symbol	SUMO1	7341
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad2/3Smad4	SMAD2	hgnc_symbol	SMAD2	4087
CBP/p3(	CBP	hgnc_prev_symbol	OPN1LW	5956
Smad	SMAD	bioentities_symbol	SMAD4	4089
Mst1	MST1	hgnc_symbol	MST1	4485
pems	PEM	hgnc_alias_symbol	MUC1	4582
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD2	4087
PLN	PLN	hgnc_symbol	PLN	5350
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
