word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOS	2353
MMP-3,MMP-10,MMP-13,ADAMTS-5	MMP10	hgnc_symbol	MMP10	4319
AP-1	AP1	bioentities_symbol	FOSB	2354
p38	p38	bioentities_symbol	MAPK12	6300
Actin	Actin	bioentities_symbol	ACTG1	71
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2,JNK1/2,p38a	JNK1	hgnc_alias_symbol	MAPK8	5599
IL-1,	IL1	bioentities_symbol	IL1B	3553
IL-1,IL-6,IL-7,IL-8,MCP-1,GRO.,B.y.	MCP-1	hgnc_alias_symbol	CCL2	6347
Actin	Actin	bioentities_symbol	ACTG2	72
ADAMTS-5	ADAMTS5	hgnc_symbol	ADAMTS5	11096
IL-1,IL-6,IL-7,IL-8,MCP-1,GRO.,B.y.	IL-6	hgnc_alias_symbol	IL6	3569
Src	SRC	hgnc_symbol	SRC	6714
Actin	Actin	bioentities_symbol	ACTA1	58
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,IL-6,IL-7,IL-8,MCP-1,GRO.,B.y.	IL-7	hgnc_alias_symbol	IL7	3574
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
JNK1/2,	JNK2	hgnc_alias_symbol	MAPK9	5601
MMP-13,	MMP13	hgnc_symbol	MMP13	4322
MMP-3,	MMP3	hgnc_symbol	MMP3	4314
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
NFKB,	NFKB	bioentities_symbol	REL	5966
NFKB,	NFKB	bioentities_symbol	RELA	5970
NFKB,	NFKB	bioentities_symbol	RELB	5971
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
RAC	RAC	bioentities_symbol	RHOG	391
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
RAC	RAC	bioentities_symbol	RAC3	5881
RAC	RAC	bioentities_symbol	RAC2	5880
p38	p38	bioentities_symbol	MAPK13	5603
LIF,	LIF	hgnc_symbol	LIF	3976
MMP-1,	MMP1	hgnc_symbol	MMP1	4312
RAC	RAC	bioentities_symbol	RAC1	5879
