word	symbol	source	hgnc_symbol	entrez
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/PDK-1	PDK1	hgnc_symbol	PDK1	5163
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKACA	5566
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Smads	SMAD	bioentities_symbol	SMAD1	4086
PKA	PKA	bioentities_symbol	PRKACB	5567
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3R6	146850
Sav1	SAV1	hgnc_symbol	SAV1	60485
Smads	SMAD	bioentities_symbol	SMAD7	4092
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
actin	Actin	bioentities_symbol	ACTA1	58
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3CD	5293
Smads	SMAD	bioentities_symbol	SMAD6	4091
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
Smads	SMAD	bioentities_symbol	SMAD9	4093
Tbx5	TBX5	hgnc_symbol	TBX5	6910
Yap/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
Yap/TAZ	TAZ	hgnc_symbol	TAZ	6901
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/PDK-1	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
p73	P73	hgnc_alias_symbol	TP73	7161
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD5	4090
Mob1	mob-1	hgnc_alias_symbol	CXCL10	3627
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Mst1/2	MST1	hgnc_symbol	MST1	4485
actin	Actin	bioentities_symbol	ACTA2	59
NF2	NF2	hgnc_symbol	NF2	4771
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
Smads	SMAD	bioentities_symbol	SMAD3	4088
Gas	GAS	hgnc_prev_symbol	GAST	2520
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
