word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
SR-Bİ	SR-BI	hgnc_alias_symbol	SCARB1	949
HDL	HDL	bioentities_symbol	ALB	213
Akt	AKT	bioentities_symbol	AKT2	208
HDL	HDL	bioentities_symbol	CLU	1191
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
HDL	HDL	bioentities_symbol	APOA1	335
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
HDL	HDL	bioentities_symbol	APOE	348
HDL	HDL	bioentities_symbol	APOA2	336
