word	symbol	source	hgnc_symbol	entrez
DMGDH	DMGDH	hgnc_symbol	DMGDH	29958
GART	GART	hgnc_symbol	GART	2618
ATIC	ATIC	hgnc_symbol	ATIC	471
AMT	AMT	hgnc_symbol	AMT	275
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
ALDH1L2	ALDH1L2	hgnc_symbol	ALDH1L2	160428
10f-THF	10-fTHF	hgnc_alias_symbol	ALDH1L1	10840
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
ALDH1L1	ALDH1L1	hgnc_symbol	ALDH1L1	10840
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
SARDH	SARDH	hgnc_symbol	SARDH	1757
DHFR	DHFR	hgnc_symbol	DHFR	1719
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTHFD1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
mtFMT	MTFMT	hgnc_symbol	MTFMT	123263
