word	symbol	source	hgnc_symbol	entrez
PDK1	PDK1	hgnc_symbol	PDK1	5163
PIP2	PLP2	hgnc_symbol	PLP2	5355
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
p110	p110	hgnc_alias_symbol	SART3	9733
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
elF4B	EIF4B	hgnc_symbol	EIF4B	1975
elF-4E	EIF4E	hgnc_symbol	EIF4E	1977
