word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
IGF2	IGF2	hgnc_symbol	IGF2	3481
IGF-2	IGF2	hgnc_symbol	IGF2	3481
PCNX	PCNX	hgnc_prev_symbol	PCNX1	22990
Skp2	SKP2	hgnc_symbol	SKP2	6502
EGF	EGF	hgnc_symbol	EGF	1950
IRS1	IRS1	hgnc_symbol	IRS1	3667
Akt/	AKT	bioentities_symbol	AKT2	208
Akt/	AKT	bioentities_symbol	AKT3	10000
Akt/	AKT	bioentities_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
RRM2	RRM2	hgnc_symbol	RRM2	6241
Myc	MYC	hgnc_symbol	MYC	4609
Stat	STAT	bioentities_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT5A	6776
Stat	STAT	bioentities_symbol	STAT6	6778
Stat	STAT	bioentities_symbol	STAT2	6773
Stat	STAT	bioentities_symbol	STAT3	6774
Stat	STAT	bioentities_symbol	STAT4	6775
Stat	STAT	bioentities_symbol	STAT5B	6777
H19	HL9	hgnc_alias_symbol	LILRB3	11025
E2F2	E2F2	hgnc_symbol	E2F2	1870
E2F3	E2F3	hgnc_symbol	E2F3	1871
CYLD	CYLD	hgnc_symbol	CYLD	1540
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK2	CDK2	hgnc_symbol	CDK2	1017
RRM2	RRM2	hgnc_symbol	RRM2	6241
CDK6	CDK6	hgnc_symbol	CDK6	1021
