word	symbol	source	hgnc_symbol	entrez
Caspase)	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase)	Caspase	bioentities_symbol	CASP2	835
Caspase)	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase)	Caspase	bioentities_symbol	CASP7	840
Akt	AKT	bioentities_symbol	AKT3	10000
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase)	Caspase	bioentities_symbol	CASP9	842
Caspase)	Caspase	bioentities_symbol	CASP10	843
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Caspase)	Caspase	bioentities_symbol	CASP12	100506742
Caspase)	Caspase	bioentities_symbol	CASP14	23581
Caspase)	Caspase	bioentities_symbol	CASP1	834
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase)	Caspase	bioentities_symbol	CASP4	837
Caspase)	Caspase	bioentities_symbol	CASP5	838
Caspase)	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP6	839
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Bad	BAD	hgnc_symbol	BAD	572
Bc-2	BC-2	hgnc_alias_symbol	CHMP2A	27243
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP9	842
P53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
FOXO	FOXO	bioentities_symbol	FOXO4	4303
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PTEN	PTEN	hgnc_symbol	PTEN	5728
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
