word	symbol	source	hgnc_symbol	entrez
RagA/BOTP	RAGA	hgnc_alias_symbol	RRAGA	10670
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Rheb	RHEB	hgnc_symbol	RHEB	6009
Ulk1	ULK1	hgnc_symbol	ULK1	8408
Akt	AKT	bioentities_symbol	AKT3	10000
SPAR	SPAR	hgnc_alias_symbol	SPAAR	158376
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TSC2	TSC2	hgnc_symbol	TSC2	7249
PDK1	PDK1	hgnc_symbol	PDK1	5163
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
TSC1	TSC1	hgnc_symbol	TSC1	7248
OTP	OTP	hgnc_symbol	OTP	23440
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
IRS1	IRS1	hgnc_symbol	IRS1	3667
