word	symbol	source	hgnc_symbol	entrez
C1QB	C1QB	hgnc_symbol	C1QB	713
C3	C3	hgnc_symbol	C3	718
Interferon	Interferon	bioentities_symbol	IFNA10	3446
C7	C7	hgnc_symbol	C7	730
C2	C2	hgnc_symbol	C2	717
C5	C5	hgnc_symbol	C5	727
C5AR	C5AR	hgnc_alias_symbol	C5AR1	728
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA7	3444
C6	C6	hgnc_symbol	C6	729
Interferon	Interferon	bioentities_symbol	IFNA5	3442
C3a	C3a	hgnc_alias_symbol	C3	718
C3AR	C3AR	hgnc_alias_symbol	C3AR1	719
Interferon	Interferon	bioentities_symbol	IFNA8	3445
JAK	JAK	bioentities_symbol	JAK3	3718
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA4	3441
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNK	56832
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
CR1	CR1	hgnc_symbol	CR1	1378
CR2	CR2	hgnc_symbol	CR2	1380
DAF	DAF	hgnc_prev_symbol	CD55	1604
C3b	C3b	hgnc_alias_symbol	C3	718
Interferon	Interferon	bioentities_symbol	IFNA16	3449
C4b	C4B	hgnc_symbol	C4B	721
SERPING1	SERPING1	hgnc_symbol	SERPING1	710
IL6	IL6	hgnc_symbol	IL6	3569
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNB1	3456
C9	C9	hgnc_symbol	C9	735
CD59	CD59	hgnc_symbol	CD59	966
C4a	C4A	hgnc_symbol	C4A	720
FCGR1B	FCGR1B	hgnc_symbol	FCGR1B	2210
JAK	JAK	bioentities_symbol	TYK2	7297
MASP1	MASP1	hgnc_symbol	MASP1	5648
MASP2	MASP2	hgnc_symbol	MASP2	10747
HF1	HF1	hgnc_prev_symbol	CFH	3075
MCP	MCP	hgnc_alias_symbol	CAPG	822
MBL	MBL	hgnc_prev_symbol	MBL2	4153
FCGR1A	FCGR1A	hgnc_symbol	FCGR1A	2209
FCGBP	FCGBP	hgnc_symbol	FCGBP	8857
