word	symbol	source	hgnc_symbol	entrez
(Map3k5)	MAP3K5	hgnc_symbol	MAP3K5	4217
Skp1	SKP1	hgnc_symbol	SKP1	6500
Fbxo21	FBXO21	hgnc_symbol	FBXO21	23014
interferons	Interferon	bioentities_symbol	IFNA17	3451
JNK	JNK	bioentities_symbol	MAPK8	5599
interferons	Interferon	bioentities_symbol	IFNA1	3439
interferons	Interferon	bioentities_symbol	IFNA16	3449
interferons	Interferon	bioentities_symbol	IFNA7	3444
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
(NEDD8	NEDD8	hgnc_symbol	NEDD8	4738
interferons	Interferon	bioentities_symbol	IFNA14	3448
p38	p38	bioentities_symbol	MAPK12	6300
interferons	Interferon	bioentities_symbol	IFNA21	3452
(ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA4	3441
interferons	Interferon	bioentities_symbol	IFNA5	3442
interferons	Interferon	bioentities_symbol	IFNB1	3456
interferons	Interferon	bioentities_symbol	IFNA13	3447
p38	p38	bioentities_symbol	MAPK13	5603
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA6	3443
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNK	56832
Rbx1	RBX1	hgnc_symbol	RBX1	9978
p38	p38	bioentities_symbol	MAPK11	5600
interferons	Interferon	bioentities_symbol	IFNA10	3446
JNK	JNK	bioentities_symbol	MAPK9	5601
