word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY10	55811
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE3A	5139
(CREB)	CREB	bioentities_symbol	CREB1	1385
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE3B	5140
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY4	196883
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
(CREB)	CREB	bioentities_symbol	CREB5	9586
(CREB)	CREB	bioentities_symbol	CREB3	10488
AC	AC	bioentities_symbol	ADCY7	113
(BDNF	BDNF	hgnc_symbol	BDNF	627
AC	AC	bioentities_symbol	ADCY9	115
(CREB)	CREB	bioentities_symbol	CREB3L2	64764
PDE	PDE	bioentities_symbol	PDE7B	27115
AC	AC	bioentities_symbol	ADCY8	114
(CREB)	CREB	bioentities_symbol	ATF1	466
Rap-1	RAP1	hgnc_alias_symbol	TERF2IP	54386
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE4B	5142
(CREB)	CREB	bioentities_symbol	CREB3L4	148327
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE4C	5143
AC	AC	bioentities_symbol	ADCY2	108
PDE	PDE	bioentities_symbol	PDE4A	5141
(CREB)	CREB	bioentities_symbol	CREM	1390
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKACG	5568
(CREB)	CREB	bioentities_symbol	CREB3L3	84699
(CREB)	CREB	bioentities_symbol	CREB3L1	90993
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PDE	PDE	bioentities_symbol	PDE6B	5158
(CREB)	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PDE	PDE	bioentities_symbol	PDE1B	5153
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE8B	8622
PKA	PKA	bioentities_symbol	PRKACA	5566
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE9A	5152
PKA	PKA	bioentities_symbol	PRKAR1A	5573
