word	symbol	source	hgnc_symbol	entrez
FAA	FAA	hgnc_alias_symbol	FANCA	2175
PIK3C3	PIK3C3	hgnc_symbol	PIK3C3	5289
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Ras	RAS	bioentities_symbol	KRAS	3845
Rheb	RHEB	hgnc_symbol	RHEB	6009
ell	ELL	hgnc_symbol	ELL	8178
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
elF3	ELF3	hgnc_symbol	ELF3	1999
AKT	AKT	bioentities_symbol	AKT3	10000
CSN3	CSN3	hgnc_symbol	CSN3	1448
AKT	AKT	bioentities_symbol	AKT1	207
JAK2	JAK2	hgnc_symbol	JAK2	3717
TSC	TSC	bioentities_symbol	TSC1	7248
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PDK1	PDK1	hgnc_symbol	PDK1	5163
RPL22	RPL22	hgnc_symbol	RPL22	6146
LALBA	LALBA	hgnc_symbol	LALBA	3906
LARS	LARS	hgnc_symbol	LARS	51520
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
TP53	TP53	hgnc_symbol	TP53	7157
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
GSK3A	GSK3A	hgnc_symbol	GSK3A	2931
EEF2	EEF2	hgnc_symbol	EEF2	1938
INSR	INSR	hgnc_symbol	INSR	3643
TSC	TSC	bioentities_symbol	TSC2	7249
SLC1A1	SLC1A1	hgnc_symbol	SLC1A1	6505
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
RPS6	RPS6	hgnc_symbol	RPS6	6194
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
RPL4	RPL4	hgnc_symbol	RPL4	6124
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
TSC1	TSC1	hgnc_symbol	TSC1	7248
LARS2	LARS2	hgnc_symbol	LARS2	23395
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMP.	AMP	hgnc_alias_symbol	MFAP1	4236
RS1	RS1	hgnc_symbol	RS1	6247
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
RPL23	RPL23	hgnc_symbol	RPL23	9349
TSC2	TSC2	hgnc_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
