word	symbol	source	hgnc_symbol	entrez
ATF6	ATF6	hgnc_symbol	ATF6	22926
Caspase	Caspase	bioentities_symbol	CASP2	835
ATF4	ATF4	hgnc_symbol	ATF4	468
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP8	841
XBP-1	XBP1	hgnc_symbol	XBP1	7494
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CRES	CRES	hgnc_alias_symbol	CST8	10047
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
JNK	JNK	bioentities_symbol	MAPK10	5602
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
S1P/S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspase	Caspase	bioentities_symbol	CASP6	839
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
JNK	JNK	bioentities_symbol	MAPK8	5599
S1P/S2P	S1P	hgnc_alias_symbol	MBTPS1	8720
