word	symbol	source	hgnc_symbol	entrez
RelB	RELB	hgnc_symbol	RELB	5971
TAB1	TAB1	hgnc_symbol	TAB1	10454
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
TRAF	TRAF	bioentities_symbol	TRAF4	9618
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
PKC	PKC	bioentities_symbol	PRKD3	23683
TRAF	TRAF	bioentities_symbol	TRAF1	7185
CD40	CD40	hgnc_symbol	CD40	958
TGF-a	TGFA	hgnc_symbol	TGFA	7039
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
TRAF	TRAF	bioentities_symbol	TRAF2	7186
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
p65/RelA	RELA	hgnc_symbol	RELA	5970
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCH	5583
TRAF	TRAF	bioentities_symbol	TRAF3	7187
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
WNK1	WNK1	hgnc_symbol	WNK1	65125
RAK	RAK	hgnc_alias_symbol	FRK	2444
NGF	NGF	hgnc_symbol	NGF	4803
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP3	836
DAC	DAC	hgnc_alias_symbol	AADAC	13
TRAF	TRAF	bioentities_symbol	TRAF5	7188
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PLC2	PLC-II	hgnc_alias_symbol	PLCG1	5335
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2B	1460
LTBR	LTBR	hgnc_symbol	LTBR	4055
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
Caspase	Caspase	bioentities_symbol	CASP1	834
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
EGF	EGF	hgnc_symbol	EGF	1950
Caspase	Caspase	bioentities_symbol	CASP2	835
LCK	LCK	hgnc_symbol	LCK	3932
LTA	LTA	hgnc_symbol	LTA	4049
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
