word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTA2	59
Rho/Rac/Cdc42	Rho	hgnc_alias_symbol	RHOD	29984
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTC1	70
Rho/Rac/Cdc42	RAC	bioentities_symbol	RHOG	391
JNK	JNK	bioentities_symbol	MAPK9	5601
Rho/Rac/Cdc42	CDC42	hgnc_symbol	CDC42	998
JNK	JNK	bioentities_symbol	MAPK8	5599
src	SRC	hgnc_symbol	SRC	6714
actin	Actin	bioentities_symbol	ACTG1	71
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC2	5880
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC3	5881
actin	Actin	bioentities_symbol	ACTG2	72
Ced-6/Shark	CED-6	hgnc_alias_symbol	GULP1	51454
JNK	JNK	bioentities_symbol	MAPK10	5602
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC1	5879
