word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
INSR	INSR	hgnc_symbol	INSR	3643
ERK	ERK	bioentities_symbol	MAPK1	5594
PPARGC1A	PPARGC1A	hgnc_symbol	PPARGC1A	10891
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
G6PC	G6PC	hgnc_symbol	G6PC	2538
PKA	PKA	bioentities_symbol	PRKAR2B	5577
ACC	ACC	bioentities_symbol	ACACB	32
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
ACC	ACC	bioentities_symbol	ACACA	31
socs3	SOCS3	hgnc_symbol	SOCS3	9021
IRS1	IRS1	hgnc_symbol	IRS1	3667
PKA	PKA	bioentities_symbol	PRKAR2A	5576
IRS2	IRS2	hgnc_symbol	IRS2	8660
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PRKAA2	PRKAA2	hgnc_symbol	PRKAA2	5563
SHC1	SHC1	hgnc_symbol	SHC1	6464
PRKAA1	PRKAA1	hgnc_symbol	PRKAA1	5562
PKA	PKA	bioentities_symbol	PRKACA	5566
